,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
248,56,109.0,126.0,131.0,116.0,135.0,180.0,164.0,200.0,173.0,164.0,144.0,133.0,115.0
249,57,115.0,109.0,126.0,131.0,116.0,135.0,180.0,164.0,200.0,173.0,164.0,144.0,122.0
250,58,122.0,115.0,109.0,126.0,131.0,116.0,135.0,180.0,164.0,200.0,173.0,164.0,138.0
251,59,138.0,122.0,115.0,109.0,126.0,131.0,116.0,135.0,180.0,164.0,200.0,173.0,179.0
252,60,179.0,138.0,122.0,115.0,109.0,126.0,131.0,116.0,135.0,180.0,164.0,200.0,177.0
253,61,177.0,179.0,138.0,122.0,115.0,109.0,126.0,131.0,116.0,135.0,180.0,164.0,167.0
254,62,167.0,177.0,179.0,138.0,122.0,115.0,109.0,126.0,131.0,116.0,135.0,180.0,185.0
255,63,185.0,167.0,177.0,179.0,138.0,122.0,115.0,109.0,126.0,131.0,116.0,135.0,132.0
256,64,132.0,185.0,167.0,177.0,179.0,138.0,122.0,115.0,109.0,126.0,131.0,116.0,125.0
257,65,125.0,132.0,185.0,167.0,177.0,179.0,138.0,122.0,115.0,109.0,126.0,131.0,122.0
258,66,122.0,125.0,132.0,185.0,167.0,177.0,179.0,138.0,122.0,115.0,109.0,126.0,108.0
259,67,108.0,122.0,125.0,132.0,185.0,167.0,177.0,179.0,138.0,122.0,115.0,109.0,110.0
260,68,110.0,108.0,122.0,125.0,132.0,185.0,167.0,177.0,179.0,138.0,122.0,115.0,122.0
261,69,122.0,110.0,108.0,122.0,125.0,132.0,185.0,167.0,177.0,179.0,138.0,122.0,159.0
262,70,159.0,122.0,110.0,108.0,122.0,125.0,132.0,185.0,167.0,177.0,179.0,138.0,168.0
263,71,168.0,159.0,122.0,110.0,108.0,122.0,125.0,132.0,185.0,167.0,177.0,179.0,160.0
264,72,160.0,168.0,159.0,122.0,110.0,108.0,122.0,125.0,132.0,185.0,167.0,177.0,162.0
265,73,162.0,160.0,168.0,159.0,122.0,110.0,108.0,122.0,125.0,132.0,185.0,167.0,138.0
266,74,138.0,162.0,160.0,168.0,159.0,122.0,110.0,108.0,122.0,125.0,132.0,185.0,140.0
267,75,140.0,138.0,162.0,160.0,168.0,159.0,122.0,110.0,108.0,122.0,125.0,132.0,119.0
268,76,119.0,140.0,138.0,162.0,160.0,168.0,159.0,122.0,110.0,108.0,122.0,125.0,119.0
269,77,119.0,119.0,140.0,138.0,162.0,160.0,168.0,159.0,122.0,110.0,108.0,122.0,105.0
270,78,105.0,119.0,119.0,140.0,138.0,162.0,160.0,168.0,159.0,122.0,110.0,108.0,98.0
271,79,98.0,105.0,119.0,119.0,140.0,138.0,162.0,160.0,168.0,159.0,122.0,110.0,100.0
272,80,100.0,98.0,105.0,119.0,119.0,140.0,138.0,162.0,160.0,168.0,159.0,122.0,113.0
273,81,113.0,100.0,98.0,105.0,119.0,119.0,140.0,138.0,162.0,160.0,168.0,159.0,126.0
274,82,126.0,113.0,100.0,98.0,105.0,119.0,119.0,140.0,138.0,162.0,160.0,168.0,122.0
275,83,122.0,126.0,113.0,100.0,98.0,105.0,119.0,119.0,140.0,138.0,162.0,160.0,128.0
276,84,128.0,122.0,126.0,113.0,100.0,98.0,105.0,119.0,119.0,140.0,138.0,162.0,139.0
277,85,139.0,128.0,122.0,126.0,113.0,100.0,98.0,105.0,119.0,119.0,140.0,138.0,137.0
278,86,137.0,139.0,128.0,122.0,126.0,113.0,100.0,98.0,105.0,119.0,119.0,140.0,145.0
279,87,145.0,137.0,139.0,128.0,122.0,126.0,113.0,100.0,98.0,105.0,119.0,119.0,136.0
280,88,136.0,145.0,137.0,139.0,128.0,122.0,126.0,113.0,100.0,98.0,105.0,119.0,107.0
281,89,107.0,136.0,145.0,137.0,139.0,128.0,122.0,126.0,113.0,100.0,98.0,105.0,74.0
282,90,74.0,107.0,136.0,145.0,137.0,139.0,128.0,122.0,126.0,113.0,100.0,98.0,78.0
283,91,78.0,74.0,107.0,136.0,145.0,137.0,139.0,128.0,122.0,126.0,113.0,100.0,69.0
284,92,69.0,78.0,74.0,107.0,136.0,145.0,137.0,139.0,128.0,122.0,126.0,113.0,85.775
285,93,85.775,69.0,78.0,74.0,107.0,136.0,145.0,137.0,139.0,128.0,122.0,126.0,112.127
286,94,112.127,85.775,69.0,78.0,74.0,107.0,136.0,145.0,137.0,139.0,128.0,122.0,110.517
287,95,110.517,112.127,85.775,69.0,78.0,74.0,107.0,136.0,145.0,137.0,139.0,128.0,113.655
