,0m,1m,2m,3m,4m,5m,6m,7m,8m,9m,10m,11m,0,1,2,3,4,5,6,7,8,9,10,11,12
94,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,741.645,640.0,534.0,690.0,721.0,751.0,715.0,938.0,747.0,843.0,883.0,740.0,786.125
95,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,786.125,741.645,640.0,534.0,690.0,721.0,751.0,715.0,938.0,747.0,843.0,883.0,823.8960000000001
96,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1048.17978,903.0,912.0,779.25,699.61667,563.45476,553.64732,718.0,705.9,860.88571,920.68095,1118.66237,1070.71909
97,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1070.71909,1048.17978,903.0,912.0,779.25,699.61667,563.45476,553.64732,718.0,705.9,860.88571,920.68095,967.10112
98,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,967.10112,1070.71909,1048.17978,903.0,912.0,779.25,699.61667,563.45476,553.64732,718.0,705.9,860.88571,837.0
99,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,837.0,967.10112,1070.71909,1048.17978,903.0,912.0,779.25,699.61667,563.45476,553.64732,718.0,705.9,703.0
100,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,703.0,837.0,967.10112,1070.71909,1048.17978,903.0,912.0,779.25,699.61667,563.45476,553.64732,718.0,591.0
101,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,591.0,703.0,837.0,967.10112,1070.71909,1048.17978,903.0,912.0,779.25,699.61667,563.45476,553.64732,549.0
102,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,549.0,591.0,703.0,837.0,967.10112,1070.71909,1048.17978,903.0,912.0,779.25,699.61667,563.45476,585.0
103,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,585.0,549.0,591.0,703.0,837.0,967.10112,1070.71909,1048.17978,903.0,912.0,779.25,699.61667,550.0
104,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,550.0,585.0,549.0,591.0,703.0,837.0,967.10112,1070.71909,1048.17978,903.0,912.0,779.25,1007.0
105,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1007.0,550.0,585.0,549.0,591.0,703.0,837.0,967.10112,1070.71909,1048.17978,903.0,912.0,1232.0
106,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1232.0,1007.0,550.0,585.0,549.0,591.0,703.0,837.0,967.10112,1070.71909,1048.17978,903.0,1302.0
107,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1302.0,1232.0,1007.0,550.0,585.0,549.0,591.0,703.0,837.0,967.10112,1070.71909,1048.17978,1415.0
108,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1415.0,1302.0,1232.0,1007.0,550.0,585.0,549.0,591.0,703.0,837.0,967.10112,1070.71909,1331.0
109,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1331.0,1415.0,1302.0,1232.0,1007.0,550.0,585.0,549.0,591.0,703.0,837.0,967.10112,1147.0
110,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1147.0,1331.0,1415.0,1302.0,1232.0,1007.0,550.0,585.0,549.0,591.0,703.0,837.0,1050.0
111,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1050.0,1147.0,1331.0,1415.0,1302.0,1232.0,1007.0,550.0,585.0,549.0,591.0,703.0,862.0
112,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,862.0,1050.0,1147.0,1331.0,1415.0,1302.0,1232.0,1007.0,550.0,585.0,549.0,591.0,769.0
113,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,769.0,862.0,1050.0,1147.0,1331.0,1415.0,1302.0,1232.0,1007.0,550.0,585.0,549.0,701.0
114,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,701.0,769.0,862.0,1050.0,1147.0,1331.0,1415.0,1302.0,1232.0,1007.0,550.0,585.0,766.0
115,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,766.0,701.0,769.0,862.0,1050.0,1147.0,1331.0,1415.0,1302.0,1232.0,1007.0,550.0,874.0
116,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,874.0,766.0,701.0,769.0,862.0,1050.0,1147.0,1331.0,1415.0,1302.0,1232.0,1007.0,791.0
117,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,791.0,874.0,766.0,701.0,769.0,862.0,1050.0,1147.0,1331.0,1415.0,1302.0,1232.0,1116.0
118,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1116.0,791.0,874.0,766.0,701.0,769.0,862.0,1050.0,1147.0,1331.0,1415.0,1302.0,1293.0
119,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1293.0,1116.0,791.0,874.0,766.0,701.0,769.0,862.0,1050.0,1147.0,1331.0,1415.0,1409.0
120,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1409.0,1293.0,1116.0,791.0,874.0,766.0,701.0,769.0,862.0,1050.0,1147.0,1331.0,1315.0
121,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1315.0,1409.0,1293.0,1116.0,791.0,874.0,766.0,701.0,769.0,862.0,1050.0,1147.0,948.0
122,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,948.0,1315.0,1409.0,1293.0,1116.0,791.0,874.0,766.0,701.0,769.0,862.0,1050.0,1226.0
123,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1226.0,948.0,1315.0,1409.0,1293.0,1116.0,791.0,874.0,766.0,701.0,769.0,862.0,1075.0
124,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1075.0,1226.0,948.0,1315.0,1409.0,1293.0,1116.0,791.0,874.0,766.0,701.0,769.0,954.0
125,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,954.0,1075.0,1226.0,948.0,1315.0,1409.0,1293.0,1116.0,791.0,874.0,766.0,701.0,785.0
126,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,785.0,954.0,1075.0,1226.0,948.0,1315.0,1409.0,1293.0,1116.0,791.0,874.0,766.0,719.0
127,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,719.0,785.0,954.0,1075.0,1226.0,948.0,1315.0,1409.0,1293.0,1116.0,791.0,874.0,869.0
128,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,869.0,719.0,785.0,954.0,1075.0,1226.0,948.0,1315.0,1409.0,1293.0,1116.0,791.0,1186.0
129,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1186.0,869.0,719.0,785.0,954.0,1075.0,1226.0,948.0,1315.0,1409.0,1293.0,1116.0,1375.0
130,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1375.0,1186.0,869.0,719.0,785.0,954.0,1075.0,1226.0,948.0,1315.0,1409.0,1293.0,1272.0
131,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1272.0,1375.0,1186.0,869.0,719.0,785.0,954.0,1075.0,1226.0,948.0,1315.0,1409.0,1717.0
132,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1717.0,1272.0,1375.0,1186.0,869.0,719.0,785.0,954.0,1075.0,1226.0,948.0,1315.0,1568.0
133,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1568.0,1717.0,1272.0,1375.0,1186.0,869.0,719.0,785.0,954.0,1075.0,1226.0,948.0,1281.0
134,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1281.0,1568.0,1717.0,1272.0,1375.0,1186.0,869.0,719.0,785.0,954.0,1075.0,1226.0,1329.0
135,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1329.0,1281.0,1568.0,1717.0,1272.0,1375.0,1186.0,869.0,719.0,785.0,954.0,1075.0,909.0
136,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,909.0,1329.0,1281.0,1568.0,1717.0,1272.0,1375.0,1186.0,869.0,719.0,785.0,954.0,827.0
137,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,827.0,909.0,1329.0,1281.0,1568.0,1717.0,1272.0,1375.0,1186.0,869.0,719.0,785.0,913.0
138,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,913.0,827.0,909.0,1329.0,1281.0,1568.0,1717.0,1272.0,1375.0,1186.0,869.0,719.0,845.0
139,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,845.0,913.0,827.0,909.0,1329.0,1281.0,1568.0,1717.0,1272.0,1375.0,1186.0,869.0,835.0
140,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,835.0,845.0,913.0,827.0,909.0,1329.0,1281.0,1568.0,1717.0,1272.0,1375.0,1186.0,798.0
141,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,798.0,835.0,845.0,913.0,827.0,909.0,1329.0,1281.0,1568.0,1717.0,1272.0,1375.0,1206.0
142,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1206.0,798.0,835.0,845.0,913.0,827.0,909.0,1329.0,1281.0,1568.0,1717.0,1272.0,1147.0
143,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1147.0,1206.0,798.0,835.0,845.0,913.0,827.0,909.0,1329.0,1281.0,1568.0,1717.0,1356.0
144,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1356.0,1147.0,1206.0,798.0,835.0,845.0,913.0,827.0,909.0,1329.0,1281.0,1568.0,1232.0
145,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1232.0,1356.0,1147.0,1206.0,798.0,835.0,845.0,913.0,827.0,909.0,1329.0,1281.0,1145.0
146,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1145.0,1232.0,1356.0,1147.0,1206.0,798.0,835.0,845.0,913.0,827.0,909.0,1329.0,1142.0
147,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1142.0,1145.0,1232.0,1356.0,1147.0,1206.0,798.0,835.0,845.0,913.0,827.0,909.0,1000.0
148,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1000.0,1142.0,1145.0,1232.0,1356.0,1147.0,1206.0,798.0,835.0,845.0,913.0,827.0,701.0
149,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,701.0,1000.0,1142.0,1145.0,1232.0,1356.0,1147.0,1206.0,798.0,835.0,845.0,913.0,756.0
150,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,756.0,701.0,1000.0,1142.0,1145.0,1232.0,1356.0,1147.0,1206.0,798.0,835.0,845.0,754.0
151,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,754.0,756.0,701.0,1000.0,1142.0,1145.0,1232.0,1356.0,1147.0,1206.0,798.0,835.0,851.0
152,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,851.0,754.0,756.0,701.0,1000.0,1142.0,1145.0,1232.0,1356.0,1147.0,1206.0,798.0,1032.0
153,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1032.0,851.0,754.0,756.0,701.0,1000.0,1142.0,1145.0,1232.0,1356.0,1147.0,1206.0,1254.0
154,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1254.0,1032.0,851.0,754.0,756.0,701.0,1000.0,1142.0,1145.0,1232.0,1356.0,1147.0,1297.0
155,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1297.0,1254.0,1032.0,851.0,754.0,756.0,701.0,1000.0,1142.0,1145.0,1232.0,1356.0,1358.0
156,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1358.0,1297.0,1254.0,1032.0,851.0,754.0,756.0,701.0,1000.0,1142.0,1145.0,1232.0,1348.0
157,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1348.0,1358.0,1297.0,1254.0,1032.0,851.0,754.0,756.0,701.0,1000.0,1142.0,1145.0,1178.0
158,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1178.0,1348.0,1358.0,1297.0,1254.0,1032.0,851.0,754.0,756.0,701.0,1000.0,1142.0,1146.0
159,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1146.0,1178.0,1348.0,1358.0,1297.0,1254.0,1032.0,851.0,754.0,756.0,701.0,1000.0,986.0
160,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,986.0,1146.0,1178.0,1348.0,1358.0,1297.0,1254.0,1032.0,851.0,754.0,756.0,701.0,895.0
161,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,895.0,986.0,1146.0,1178.0,1348.0,1358.0,1297.0,1254.0,1032.0,851.0,754.0,756.0,786.0
162,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,786.0,895.0,986.0,1146.0,1178.0,1348.0,1358.0,1297.0,1254.0,1032.0,851.0,754.0,792.0
163,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,792.0,786.0,895.0,986.0,1146.0,1178.0,1348.0,1358.0,1297.0,1254.0,1032.0,851.0,919.0
164,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,919.0,792.0,786.0,895.0,986.0,1146.0,1178.0,1348.0,1358.0,1297.0,1254.0,1032.0,1068.0
165,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1068.0,919.0,792.0,786.0,895.0,986.0,1146.0,1178.0,1348.0,1358.0,1297.0,1254.0,1263.0
166,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1263.0,1068.0,919.0,792.0,786.0,895.0,986.0,1146.0,1178.0,1348.0,1358.0,1297.0,1306.0
167,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1306.0,1263.0,1068.0,919.0,792.0,786.0,895.0,986.0,1146.0,1178.0,1348.0,1358.0,1398.0
168,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1398.0,1306.0,1263.0,1068.0,919.0,792.0,786.0,895.0,986.0,1146.0,1178.0,1348.0,1380.0
169,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1380.0,1398.0,1306.0,1263.0,1068.0,919.0,792.0,786.0,895.0,986.0,1146.0,1178.0,1158.0
170,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1158.0,1380.0,1398.0,1306.0,1263.0,1068.0,919.0,792.0,786.0,895.0,986.0,1146.0,1137.0
171,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1137.0,1158.0,1380.0,1398.0,1306.0,1263.0,1068.0,919.0,792.0,786.0,895.0,986.0,961.0
172,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,961.0,1137.0,1158.0,1380.0,1398.0,1306.0,1263.0,1068.0,919.0,792.0,786.0,895.0,869.0
173,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,869.0,961.0,1137.0,1158.0,1380.0,1398.0,1306.0,1263.0,1068.0,919.0,792.0,786.0,745.0
174,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,745.0,869.0,961.0,1137.0,1158.0,1380.0,1398.0,1306.0,1263.0,1068.0,919.0,792.0,756.0
175,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,756.0,745.0,869.0,961.0,1137.0,1158.0,1380.0,1398.0,1306.0,1263.0,1068.0,919.0,850.0
176,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,850.0,756.0,745.0,869.0,961.0,1137.0,1158.0,1380.0,1398.0,1306.0,1263.0,1068.0,987.0
177,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,987.0,850.0,756.0,745.0,869.0,961.0,1137.0,1158.0,1380.0,1398.0,1306.0,1263.0,1184.0
178,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1184.0,987.0,850.0,756.0,745.0,869.0,961.0,1137.0,1158.0,1380.0,1398.0,1306.0,1216.0
179,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1216.0,1184.0,987.0,850.0,756.0,745.0,869.0,961.0,1137.0,1158.0,1380.0,1398.0,1347.0
180,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1347.0,1216.0,1184.0,987.0,850.0,756.0,745.0,869.0,961.0,1137.0,1158.0,1380.0,1417.0
181,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1417.0,1347.0,1216.0,1184.0,987.0,850.0,756.0,745.0,869.0,961.0,1137.0,1158.0,1154.0
182,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1154.0,1417.0,1347.0,1216.0,1184.0,987.0,850.0,756.0,745.0,869.0,961.0,1137.0,1237.0
183,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1237.0,1154.0,1417.0,1347.0,1216.0,1184.0,987.0,850.0,756.0,745.0,869.0,961.0,1047.0
