,0m,1m,2m,3m,4m,5m,6m,7m,8m,9m,10m,11m,0,1,2,3,4,5,6,7,8,9,10,11,12
168,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,206.0,161.0,161.0,137.0,201.0,249.0,176.0,155.0,160.0,180.0,172.0,210.0,258.0
169,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,258.0,206.0,161.0,161.0,137.0,201.0,249.0,176.0,155.0,160.0,180.0,172.0,212.0
170,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,212.0,258.0,206.0,161.0,161.0,137.0,201.0,249.0,176.0,155.0,160.0,180.0,215.0
171,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,215.0,212.0,258.0,206.0,161.0,161.0,137.0,201.0,249.0,176.0,155.0,160.0,168.0
172,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,168.0,215.0,212.0,258.0,206.0,161.0,161.0,137.0,201.0,249.0,176.0,155.0,179.0
173,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,179.0,168.0,215.0,212.0,258.0,206.0,161.0,161.0,137.0,201.0,249.0,176.0,231.0
174,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,231.0,179.0,168.0,215.0,212.0,258.0,206.0,161.0,161.0,137.0,201.0,249.0,259.0
175,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,259.0,231.0,179.0,168.0,215.0,212.0,258.0,206.0,161.0,161.0,137.0,201.0,248.0
176,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,248.0,259.0,231.0,179.0,168.0,215.0,212.0,258.0,206.0,161.0,161.0,137.0,223.0
177,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,223.0,248.0,259.0,231.0,179.0,168.0,215.0,212.0,258.0,206.0,161.0,161.0,181.0
178,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,181.0,223.0,248.0,259.0,231.0,179.0,168.0,215.0,212.0,258.0,206.0,161.0,187.0
179,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,187.0,181.0,223.0,248.0,259.0,231.0,179.0,168.0,215.0,212.0,258.0,206.0,207.0
180,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,207.0,187.0,181.0,223.0,248.0,259.0,231.0,179.0,168.0,215.0,212.0,258.0,289.0
181,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,289.0,207.0,187.0,181.0,223.0,248.0,259.0,231.0,179.0,168.0,215.0,212.0,187.0
182,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,187.0,289.0,207.0,187.0,181.0,223.0,248.0,259.0,231.0,179.0,168.0,215.0,262.0
183,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,262.0,187.0,289.0,207.0,187.0,181.0,223.0,248.0,259.0,231.0,179.0,168.0,187.0
184,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,187.0,262.0,187.0,289.0,207.0,187.0,181.0,223.0,248.0,259.0,231.0,179.0,196.0
185,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,196.0,187.0,262.0,187.0,289.0,207.0,187.0,181.0,223.0,248.0,259.0,231.0,205.0
186,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,205.0,196.0,187.0,262.0,187.0,289.0,207.0,187.0,181.0,223.0,248.0,259.0,229.0
187,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,229.0,205.0,196.0,187.0,262.0,187.0,289.0,207.0,187.0,181.0,223.0,248.0,218.0
188,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,218.0,229.0,205.0,196.0,187.0,262.0,187.0,289.0,207.0,187.0,181.0,223.0,193.0
189,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,193.0,218.0,229.0,205.0,196.0,187.0,262.0,187.0,289.0,207.0,187.0,181.0,184.706
190,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,184.706,193.0,218.0,229.0,205.0,196.0,187.0,262.0,187.0,289.0,207.0,187.0,169.446
191,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,169.446,184.706,193.0,218.0,229.0,205.0,196.0,187.0,262.0,187.0,289.0,207.0,211.086
192,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,406.98433,393.8558,406.98433,356.9279,436.51351000000005,436.51351000000005,394.97298,300.0,369.0,479.68421,407.31579,437.55738,406.98433
193,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,406.98433,406.98433,393.8558,406.98433,356.9279,436.51351000000005,436.51351000000005,394.97298,300.0,369.0,479.68421,407.31579,367.59875
194,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,367.59875,406.98433,406.98433,393.8558,406.98433,356.9279,436.51351000000005,436.51351000000005,394.97298,300.0,369.0,479.68421,406.98433
195,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,406.98433,367.59875,406.98433,406.98433,393.8558,406.98433,356.9279,436.51351000000005,436.51351000000005,394.97298,300.0,369.0,393.8558
196,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,393.8558,406.98433,367.59875,406.98433,406.98433,393.8558,406.98433,356.9279,436.51351000000005,436.51351000000005,394.97298,300.0,406.98433
197,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,406.98433,393.8558,406.98433,367.59875,406.98433,406.98433,393.8558,406.98433,356.9279,436.51351000000005,436.51351000000005,394.97298,393.8558
198,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,393.8558,406.98433,393.8558,406.98433,367.59875,406.98433,406.98433,393.8558,406.98433,356.9279,436.51351000000005,436.51351000000005,406.98433
199,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,406.98433,393.8558,406.98433,393.8558,406.98433,367.59875,406.98433,406.98433,393.8558,406.98433,356.9279,436.51351000000005,608.0
200,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,608.0,406.98433,393.8558,406.98433,393.8558,406.98433,367.59875,406.98433,406.98433,393.8558,406.98433,356.9279,483.0
201,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,483.0,608.0,406.98433,393.8558,406.98433,393.8558,406.98433,367.59875,406.98433,406.98433,393.8558,406.98433,496.0
202,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,496.0,483.0,608.0,406.98433,393.8558,406.98433,393.8558,406.98433,367.59875,406.98433,406.98433,393.8558,480.0
203,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,480.0,496.0,483.0,608.0,406.98433,393.8558,406.98433,393.8558,406.98433,367.59875,406.98433,406.98433,496.0
204,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,496.0,480.0,496.0,483.0,608.0,406.98433,393.8558,406.98433,393.8558,406.98433,367.59875,406.98433,495.0
205,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,495.0,496.0,480.0,496.0,483.0,608.0,406.98433,393.8558,406.98433,393.8558,406.98433,367.59875,464.0
206,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,464.0,495.0,496.0,480.0,496.0,483.0,608.0,406.98433,393.8558,406.98433,393.8558,406.98433,496.0
207,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,496.0,464.0,495.0,496.0,480.0,496.0,483.0,608.0,406.98433,393.8558,406.98433,393.8558,480.0
208,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,480.0,496.0,464.0,495.0,496.0,480.0,496.0,483.0,608.0,406.98433,393.8558,406.98433,495.0
209,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,495.0,480.0,496.0,464.0,495.0,496.0,480.0,496.0,483.0,608.0,406.98433,393.8558,481.0
210,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,481.0,495.0,480.0,496.0,464.0,495.0,496.0,480.0,496.0,483.0,608.0,406.98433,495.0
211,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,495.0,481.0,495.0,480.0,496.0,464.0,495.0,496.0,480.0,496.0,483.0,608.0,496.0
212,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,496.0,495.0,481.0,495.0,480.0,496.0,464.0,495.0,496.0,480.0,496.0,483.0,480.0
213,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,480.0,496.0,495.0,481.0,495.0,480.0,496.0,464.0,495.0,496.0,480.0,496.0,497.0
214,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,497.0,480.0,496.0,495.0,481.0,495.0,480.0,496.0,464.0,495.0,496.0,480.0,329.0
215,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,329.0,497.0,480.0,496.0,495.0,481.0,495.0,480.0,496.0,464.0,495.0,496.0,584.0
216,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,584.0,329.0,497.0,480.0,496.0,495.0,481.0,495.0,480.0,496.0,464.0,495.0,519.0
217,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,519.0,584.0,329.0,497.0,480.0,496.0,495.0,481.0,495.0,480.0,496.0,464.0,420.0
218,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,420.0,519.0,584.0,329.0,497.0,480.0,496.0,495.0,481.0,495.0,480.0,496.0,409.0
219,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,409.0,420.0,519.0,584.0,329.0,497.0,480.0,496.0,495.0,481.0,495.0,480.0,323.0
220,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,323.0,409.0,420.0,519.0,584.0,329.0,497.0,480.0,496.0,495.0,481.0,495.0,332.0
221,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,332.0,323.0,409.0,420.0,519.0,584.0,329.0,497.0,480.0,496.0,495.0,481.0,382.0
222,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,382.0,332.0,323.0,409.0,420.0,519.0,584.0,329.0,497.0,480.0,496.0,495.0,580.0
223,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,580.0,382.0,332.0,323.0,409.0,420.0,519.0,584.0,329.0,497.0,480.0,496.0,621.0
224,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,621.0,580.0,382.0,332.0,323.0,409.0,420.0,519.0,584.0,329.0,497.0,480.0,353.0
225,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,353.0,621.0,580.0,382.0,332.0,323.0,409.0,420.0,519.0,584.0,329.0,497.0,338.0
226,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,338.0,353.0,621.0,580.0,382.0,332.0,323.0,409.0,420.0,519.0,584.0,329.0,329.0
227,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,329.0,338.0,353.0,621.0,580.0,382.0,332.0,323.0,409.0,420.0,519.0,584.0,347.0
228,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,347.0,329.0,338.0,353.0,621.0,580.0,382.0,332.0,323.0,409.0,420.0,519.0,371.0
229,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,371.0,347.0,329.0,338.0,353.0,621.0,580.0,382.0,332.0,323.0,409.0,420.0,395.0
230,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,395.0,371.0,347.0,329.0,338.0,353.0,621.0,580.0,382.0,332.0,323.0,409.0,437.0
231,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,437.0,395.0,371.0,347.0,329.0,338.0,353.0,621.0,580.0,382.0,332.0,323.0,404.0
232,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,404.0,437.0,395.0,371.0,347.0,329.0,338.0,353.0,621.0,580.0,382.0,332.0,390.0
233,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,390.0,404.0,437.0,395.0,371.0,347.0,329.0,338.0,353.0,621.0,580.0,382.0,438.0
234,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,438.0,390.0,404.0,437.0,395.0,371.0,347.0,329.0,338.0,353.0,621.0,580.0,549.0
235,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,549.0,438.0,390.0,404.0,437.0,395.0,371.0,347.0,329.0,338.0,353.0,621.0,708.0
236,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,708.0,549.0,438.0,390.0,404.0,437.0,395.0,371.0,347.0,329.0,338.0,353.0,422.0
237,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,422.0,708.0,549.0,438.0,390.0,404.0,437.0,395.0,371.0,347.0,329.0,338.0,435.0
238,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,435.0,422.0,708.0,549.0,438.0,390.0,404.0,437.0,395.0,371.0,347.0,329.0,441.0
239,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,441.0,435.0,422.0,708.0,549.0,438.0,390.0,404.0,437.0,395.0,371.0,347.0,512.0
240,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,512.0,441.0,435.0,422.0,708.0,549.0,438.0,390.0,404.0,437.0,395.0,371.0,501.0
241,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,501.0,512.0,441.0,435.0,422.0,708.0,549.0,438.0,390.0,404.0,437.0,395.0,437.0
242,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,437.0,501.0,512.0,441.0,435.0,422.0,708.0,549.0,438.0,390.0,404.0,437.0,484.0
243,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,484.0,437.0,501.0,512.0,441.0,435.0,422.0,708.0,549.0,438.0,390.0,404.0,415.0
244,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,415.0,484.0,437.0,501.0,512.0,441.0,435.0,422.0,708.0,549.0,438.0,390.0,359.0
245,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,359.0,415.0,484.0,437.0,501.0,512.0,441.0,435.0,422.0,708.0,549.0,438.0,371.0
246,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,371.0,359.0,415.0,484.0,437.0,501.0,512.0,441.0,435.0,422.0,708.0,549.0,751.0
247,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,751.0,371.0,359.0,415.0,484.0,437.0,501.0,512.0,441.0,435.0,422.0,708.0,692.0
248,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,692.0,751.0,371.0,359.0,415.0,484.0,437.0,501.0,512.0,441.0,435.0,422.0,416.0
249,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,416.0,692.0,751.0,371.0,359.0,415.0,484.0,437.0,501.0,512.0,441.0,435.0,362.0
250,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,362.0,416.0,692.0,751.0,371.0,359.0,415.0,484.0,437.0,501.0,512.0,441.0,499.0
251,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,499.0,362.0,416.0,692.0,751.0,371.0,359.0,415.0,484.0,437.0,501.0,512.0,548.0
252,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,548.0,499.0,362.0,416.0,692.0,751.0,371.0,359.0,415.0,484.0,437.0,501.0,500.0
253,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,500.0,548.0,499.0,362.0,416.0,692.0,751.0,371.0,359.0,415.0,484.0,437.0,452.0
254,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,452.0,500.0,548.0,499.0,362.0,416.0,692.0,751.0,371.0,359.0,415.0,484.0,498.0
255,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,498.0,452.0,500.0,548.0,499.0,362.0,416.0,692.0,751.0,371.0,359.0,415.0,445.0
256,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,445.0,498.0,452.0,500.0,548.0,499.0,362.0,416.0,692.0,751.0,371.0,359.0,424.0
257,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,424.0,445.0,498.0,452.0,500.0,548.0,499.0,362.0,416.0,692.0,751.0,371.0,462.0
258,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,462.0,424.0,445.0,498.0,452.0,500.0,548.0,499.0,362.0,416.0,692.0,751.0,774.0
259,291.42674233630953,292.0244304464286,292.9553173214286,293.07288799107147,292.51949373511906,292.29534309523814,292.58184535714287,292.8035715476191,293.83353522321426,293.96754875,294.1278916071429,294.43317056547613,774.0,462.0,424.0,445.0,498.0,452.0,500.0,548.0,499.0,362.0,416.0,692.0,657.0
